alg,fid,inst,dim,best_f,evals_total,t_hit_0.1,t_hit_0.001,t_hit_1e-05,t_hit_1e-08,duration_sec
SciPyDE,23,2,3,1.0657324145008622,12015,-1,-1,-1,-1,0.43414831161499023
SciPyDE,23,3,3,-129.54461576520782,5220,1,1,1,1,0.18512868881225586
SciPyDE,23,4,3,-221.22024149929314,1440,1,1,1,1,0.05060601234436035
SciPyDE,23,5,3,-43.47627861035271,12015,1,1,1,1,0.4156527519226074
SciPyDE,23,1,3,7.805787011917173,12015,-1,-1,-1,-1,0.41683316230773926
SciPyDE,23,2,3,1.0657324145008622,12015,-1,-1,-1,-1,0.41361308097839355
SciPyDE,23,3,3,-129.54461576520782,5220,1,1,1,1,0.1865537166595459
SciPyDE,23,4,3,-221.22024149929314,1440,1,1,1,1,0.04964089393615723
SciPyDE,23,5,3,-43.47627861035271,12015,1,1,1,1,0.415682315826416
SciPyDE,23,1,3,7.805787011917173,12015,-1,-1,-1,-1,0.41387510299682617
SciPyDE,23,2,3,1.0657324145008622,12015,-1,-1,-1,-1,0.41674304008483887
SciPyDE,23,3,3,-129.54461576520782,5220,1,1,1,1,0.17968201637268066
SciPyDE,23,4,3,-221.22024149929314,1440,1,1,1,1,0.049927473068237305
SciPyDE,23,5,3,-43.47627861035271,12015,1,1,1,1,0.4355354309082031
SciPyDE,24,1,3,106.04400069742414,11385,-1,-1,-1,-1,0.3862588405609131
SciPyDE,24,2,3,97.41004109030126,6660,-1,-1,-1,-1,0.2293868064880371
SciPyDE,24,3,3,17.040334424761276,4770,-1,-1,-1,-1,0.1670396327972412
SciPyDE,24,4,3,198.3436421851108,4275,-1,-1,-1,-1,0.14898109436035156
SciPyDE,24,5,3,-129.9836925291904,8640,1,1,1,1,0.2924067974090576
SciPyDE,24,1,3,106.04400069742414,11385,-1,-1,-1,-1,0.3747875690460205
SciPyDE,24,2,3,97.41004109030126,6660,-1,-1,-1,-1,0.22312307357788086
SciPyDE,24,3,3,17.040334424761276,4770,-1,-1,-1,-1,0.1583700180053711
SciPyDE,24,4,3,198.3436421851108,4275,-1,-1,-1,-1,0.13969779014587402
SciPyDE,24,5,3,-129.9836925291904,8640,1,1,1,1,0.29184889793395996
SciPyDE,24,1,3,106.04400069742414,11385,-1,-1,-1,-1,0.38088440895080566
SciPyDE,24,2,3,97.41004109030126,6660,-1,-1,-1,-1,0.21904945373535156
SciPyDE,24,3,3,17.040334424761276,4770,-1,-1,-1,-1,0.15604043006896973
SciPyDE,24,4,3,198.3436421851108,4275,-1,-1,-1,-1,0.14074015617370605
SciPyDE,24,5,3,-129.9836925291904,8640,1,1,1,1,0.28018736839294434
SciPyDE,1,1,5,79.64971854685949,825,-1,-1,-1,-1,0.025890827178955078
SciPyDE,1,2,5,395.18376313350825,675,-1,-1,-1,-1,0.020998477935791016
SciPyDE,1,3,5,-246.8475442640265,675,1,1,1,1,0.020835399627685547
SciPyDE,1,4,5,-151.71602675014498,900,1,1,1,1,0.029239654541015625
SciPyDE,1,5,5,-25.197214288845412,1425,10,10,10,10,0.04555487632751465
SciPyDE,1,1,5,79.64971854685949,825,-1,-1,-1,-1,0.0256044864654541
SciPyDE,1,2,5,395.18376313350825,675,-1,-1,-1,-1,0.022096633911132812
SciPyDE,1,3,5,-246.8475442640265,675,1,1,1,1,0.02103877067565918
SciPyDE,1,4,5,-151.71602675014498,900,1,1,1,1,0.02890753746032715
SciPyDE,1,5,5,-25.197214288845412,1425,10,10,10,10,0.048248291015625
SciPyDE,1,1,5,79.64971854685949,825,-1,-1,-1,-1,0.026042938232421875
SciPyDE,1,2,5,395.18376313350825,675,-1,-1,-1,-1,0.021233797073364258
SciPyDE,1,3,5,-246.8475442640265,675,1,1,1,1,0.021168231964111328
SciPyDE,1,4,5,-151.71602675014498,900,1,1,1,1,0.02901601791381836
SciPyDE,1,5,5,-25.197214288845412,1425,10,10,10,10,0.04521369934082031
SciPyDE,2,1,5,-209.4950632717658,2850,1094,1094,1094,1094,0.09292078018188477
SciPyDE,2,2,5,-92.01668287854527,2700,1218,1218,1218,1218,0.08784079551696777
SciPyDE,2,3,5,-87.62245789579447,2850,1503,1503,1503,1503,0.09570193290710449
SciPyDE,2,4,5,320.44793571521996,2550,-1,-1,-1,-1,0.08299589157104492
SciPyDE,2,5,5,-104.07499413337352,2775,1145,1145,1145,1145,0.0891263484954834
SciPyDE,2,1,5,-209.4950632717658,2850,1094,1094,1094,1094,0.0929877758026123
SciPyDE,2,2,5,-92.01668287854527,2700,1218,1218,1218,1218,0.08757448196411133
SciPyDE,2,3,5,-87.62245789579447,2850,1503,1503,1503,1503,0.09200668334960938
SciPyDE,2,4,5,320.44793571521996,2550,-1,-1,-1,-1,0.08335685729980469
SciPyDE,2,5,5,-104.07499413337352,2775,1145,1145,1145,1145,0.09281420707702637
SciPyDE,2,1,5,-209.4950632717658,2850,1094,1094,1094,1094,0.09646415710449219
SciPyDE,2,2,5,-92.01668287854527,2700,1218,1218,1218,1218,0.09159255027770996
SciPyDE,2,3,5,-87.62245789579447,2850,1503,1503,1503,1503,0.09669303894042969
SciPyDE,2,4,5,320.44793571521996,2550,-1,-1,-1,-1,0.08488869667053223
SciPyDE,2,5,5,-104.07499413337352,2775,1145,1145,1145,1145,0.09234356880187988
SciPyDE,3,1,5,-458.8567970785755,4275,1,1,1,1,0.1428990364074707
SciPyDE,3,2,5,77.71614227774648,9300,-1,-1,-1,-1,0.3049278259277344
SciPyDE,3,3,5,116.8279898763891,7125,-1,-1,-1,-1,0.2337648868560791
SciPyDE,3,4,5,-2.7072459834587854,5475,3240,3240,3240,3240,0.17850637435913086
SciPyDE,3,5,5,132.3318098633253,5100,-1,-1,-1,-1,0.16881942749023438
SciPyDE,3,1,5,-458.8567970785755,4275,1,1,1,1,0.14153814315795898
SciPyDE,3,2,5,77.71614227774648,9300,-1,-1,-1,-1,0.306135892868042
SciPyDE,3,3,5,116.8279898763891,7125,-1,-1,-1,-1,0.24408650398254395
SciPyDE,3,4,5,-2.7072459834587854,5475,3240,3240,3240,3240,0.17873287200927734
SciPyDE,3,5,5,132.3318098633253,5100,-1,-1,-1,-1,0.16460013389587402
SciPyDE,3,1,5,-458.8567970785755,4275,1,1,1,1,0.14342784881591797
SciPyDE,3,2,5,77.71614227774648,9300,-1,-1,-1,-1,0.31257176399230957
SciPyDE,3,3,5,116.8279898763891,7125,-1,-1,-1,-1,0.22677373886108398
SciPyDE,3,4,5,-2.7072459834587854,5475,3240,3240,3240,3240,0.17638516426086426
SciPyDE,3,5,5,132.3318098633253,5100,-1,-1,-1,-1,0.1639697551727295
SciPyDE,4,1,5,-459.13752087733707,5400,1,1,1,1,0.18920230865478516
SciPyDE,4,2,5,79.70260940207768,7425,-1,-1,-1,-1,0.2406480312347412
SciPyDE,4,3,5,116.80494917751118,7125,-1,-1,-1,-1,0.22970008850097656
SciPyDE,4,4,5,-2.709524433337026,7575,4594,4594,4594,4594,0.24428582191467285
SciPyDE,4,5,5,133.21028189234585,6450,-1,-1,-1,-1,0.21166586875915527
SciPyDE,4,1,5,-459.13752087733707,5400,1,1,1,1,0.2197251319885254
SciPyDE,4,2,5,79.70260940207768,7425,-1,-1,-1,-1,0.2453925609588623
SciPyDE,4,3,5,116.80494917751118,7125,-1,-1,-1,-1,0.22902154922485352
SciPyDE,4,4,5,-2.709524433337026,7575,4594,4594,4594,4594,0.24650192260742188
SciPyDE,4,5,5,133.21028189234585,6450,-1,-1,-1,-1,0.21046900749206543
SciPyDE,4,1,5,-459.13752087733707,5400,1,1,1,1,0.1812291145324707
SciPyDE,4,2,5,79.70260940207768,7425,-1,-1,-1,-1,0.2386178970336914
SciPyDE,4,3,5,116.80494917751118,7125,-1,-1,-1,-1,0.22851085662841797
SciPyDE,4,4,5,-2.709524433337026,7575,4594,4594,4594,4594,0.247145414352417
SciPyDE,4,5,5,133.21028189234585,6450,-1,-1,-1,-1,0.21097373962402344
SciPyDE,5,1,5,-9.165087751435077,6075,534,534,534,534,0.19340085983276367
SciPyDE,5,2,5,664.9537156955157,825,-1,-1,-1,-1,0.0277099609375
SciPyDE,5,3,5,67.12276952825204,4050,-1,-1,-1,-1,0.13217878341674805
SciPyDE,5,4,5,952.7698026890511,675,-1,-1,-1,-1,0.022560596466064453
SciPyDE,5,5,5,-37.29157489852572,4350,90,90,90,90,0.14364886283874512
SciPyDE,5,1,5,-9.165087751435077,6075,534,534,534,534,0.19510579109191895
SciPyDE,5,2,5,664.9537156955157,825,-1,-1,-1,-1,0.027859210968017578
SciPyDE,5,3,5,67.12276952825204,4050,-1,-1,-1,-1,0.13797450065612793
SciPyDE,5,4,5,952.7698026890511,675,-1,-1,-1,-1,0.022820711135864258
SciPyDE,5,5,5,-37.29157489852572,4350,90,90,90,90,0.15076351165771484
SciPyDE,5,1,5,-9.165087751435077,6075,534,534,534,534,0.21509075164794922
SciPyDE,5,2,5,664.9537156955157,825,-1,-1,-1,-1,0.0305478572845459
SciPyDE,5,3,5,67.12276952825204,4050,-1,-1,-1,-1,0.1484086513519287
SciPyDE,5,4,5,952.7698026890511,675,-1,-1,-1,-1,0.023976564407348633
SciPyDE,5,5,5,-37.29157489852572,4350,90,90,90,90,0.15531158447265625
SciPyDE,6,1,5,35.90787650029986,6075,-1,-1,-1,-1,0.21457386016845703
SciPyDE,6,2,5,31.379170977998967,5625,-1,-1,-1,-1,0.19673562049865723
SciPyDE,6,3,5,-998.9172049505419,2700,81,81,81,81,0.09368038177490234
SciPyDE,6,4,5,132.06874364000532,3300,-1,-1,-1,-1,0.1142580509185791
SciPyDE,6,5,5,591.2182257126401,2475,-1,-1,-1,-1,0.08481669425964355
SciPyDE,6,1,5,35.90787650029986,6075,-1,-1,-1,-1,0.20784330368041992
SciPyDE,6,2,5,31.379170977998967,5625,-1,-1,-1,-1,0.20900249481201172
SciPyDE,6,3,5,-998.9172049505419,2700,81,81,81,81,0.08966970443725586
SciPyDE,6,4,5,132.06874364000532,3300,-1,-1,-1,-1,0.1136026382446289
SciPyDE,6,5,5,591.2182257126401,2475,-1,-1,-1,-1,0.08308887481689453
SciPyDE,6,1,5,35.90787650029986,6075,-1,-1,-1,-1,0.20647573471069336
SciPyDE,6,2,5,31.379170977998967,5625,-1,-1,-1,-1,0.18708086013793945
SciPyDE,6,3,5,-998.9172049505419,2700,81,81,81,81,0.08993697166442871
SciPyDE,6,4,5,132.06874364000532,3300,-1,-1,-1,-1,0.1115257740020752
SciPyDE,6,5,5,591.2182257126401,2475,-1,-1,-1,-1,0.08714914321899414
SciPyDE,7,1,5,92.9976660349714,2700,-1,-1,-1,-1,0.09041881561279297
SciPyDE,7,2,5,35.390585316022175,3150,-1,-1,-1,-1,0.10846114158630371
SciPyDE,7,3,5,3.820000143447936,4125,-1,-1,-1,-1,0.14888739585876465
SciPyDE,7,4,5,21.775476516370386,3600,-1,-1,-1,-1,0.12260007858276367
SciPyDE,7,5,5,64.84203027912893,2700,-1,-1,-1,-1,0.09059619903564453
SciPyDE,7,1,5,92.9976660349714,2700,-1,-1,-1,-1,0.08927297592163086
SciPyDE,7,2,5,35.390585316022175,3150,-1,-1,-1,-1,0.10620522499084473
SciPyDE,7,3,5,3.820000143447936,4125,-1,-1,-1,-1,0.14228105545043945
SciPyDE,7,4,5,21.775476516370386,3600,-1,-1,-1,-1,0.11976933479309082
SciPyDE,7,5,5,64.84203027912893,2700,-1,-1,-1,-1,0.09003758430480957
SciPyDE,7,1,5,92.9976660349714,2700,-1,-1,-1,-1,0.08979439735412598
SciPyDE,7,2,5,35.390585316022175,3150,-1,-1,-1,-1,0.10633158683776855
SciPyDE,7,3,5,3.820000143447936,4125,-1,-1,-1,-1,0.13764238357543945
SciPyDE,7,4,5,21.775476516370386,3600,-1,-1,-1,-1,0.12271356582641602
SciPyDE,7,5,5,64.84203027912893,2700,-1,-1,-1,-1,0.09260439872741699
SciPyDE,8,1,5,149.8118147971367,3675,-1,-1,-1,-1,0.12209367752075195
SciPyDE,8,2,5,-998.8723378326436,2100,91,91,91,91,0.07018613815307617
SciPyDE,8,3,5,98.9362903358409,4200,-1,-1,-1,-1,0.14540553092956543
SciPyDE,8,4,5,-46.463611150346644,4725,1022,1022,1022,1022,0.15661978721618652
SciPyDE,8,5,5,38.04567675702379,3975,-1,-1,-1,-1,0.13338565826416016
SciPyDE,8,1,5,149.8118147971367,3675,-1,-1,-1,-1,0.12715387344360352
SciPyDE,8,2,5,-998.8723378326436,2100,91,91,91,91,0.07284975051879883
SciPyDE,8,3,5,98.9362903358409,4200,-1,-1,-1,-1,0.1423966884613037
SciPyDE,8,4,5,-46.463611150346644,4725,1022,1022,1022,1022,0.16061735153198242
SciPyDE,8,5,5,38.04567675702379,3975,-1,-1,-1,-1,0.13869214057922363
SciPyDE,8,1,5,149.8118147971367,3675,-1,-1,-1,-1,0.12333393096923828
SciPyDE,8,2,5,-998.8723378326436,2100,91,91,91,91,0.07166504859924316
SciPyDE,8,3,5,98.9362903358409,4200,-1,-1,-1,-1,0.1413285732269287
SciPyDE,8,4,5,-46.463611150346644,4725,1022,1022,1022,1022,0.15927577018737793
SciPyDE,8,5,5,38.04567675702379,3975,-1,-1,-1,-1,0.13946080207824707
SciPyDE,9,1,5,126.98354515410213,3825,-1,-1,-1,-1,0.1277611255645752
SciPyDE,9,2,5,47.54916131714934,5025,-1,-1,-1,-1,0.16349148750305176
SciPyDE,9,3,5,55.74145898734011,4875,-1,-1,-1,-1,0.16856861114501953
SciPyDE,9,4,5,-84.17067474292219,4650,601,601,601,601,0.15456414222717285
SciPyDE,9,5,5,65.9581454527663,4275,-1,-1,-1,-1,0.14393877983093262
SciPyDE,9,1,5,126.98354515410213,3825,-1,-1,-1,-1,0.13074064254760742
SciPyDE,9,2,5,47.54916131714934,5025,-1,-1,-1,-1,0.16373467445373535
SciPyDE,9,3,5,55.74145898734011,4875,-1,-1,-1,-1,0.16550564765930176
SciPyDE,9,4,5,-84.17067474292219,4650,601,601,601,601,0.15533685684204102
SciPyDE,9,5,5,65.9581454527663,4275,-1,-1,-1,-1,0.14410924911499023
SciPyDE,9,1,5,126.98354515410213,3825,-1,-1,-1,-1,0.1268022060394287
SciPyDE,9,2,5,47.54916131714934,5025,-1,-1,-1,-1,0.16466164588928223
SciPyDE,9,3,5,55.74145898734011,4875,-1,-1,-1,-1,0.16304278373718262
SciPyDE,9,4,5,-84.17067474292219,4650,601,601,601,601,0.15343880653381348
SciPyDE,9,5,5,65.9581454527663,4275,-1,-1,-1,-1,0.14181947708129883
SciPyDE,10,1,5,-54.87334800130086,10425,4467,4467,4467,4467,0.3572971820831299
SciPyDE,10,2,5,59.176902479259134,8850,-1,-1,-1,-1,0.2984004020690918
SciPyDE,10,3,5,-490.84116489582027,6900,1802,1802,1802,1802,0.23953914642333984
SciPyDE,10,4,5,-169.91615927533354,7200,2758,2758,2758,2758,0.2497720718383789
SciPyDE,10,5,5,-469.0317147780258,7650,641,641,641,641,0.25974464416503906
SciPyDE,10,1,5,-54.87334800130086,10425,4467,4467,4467,4467,0.360107421875
SciPyDE,10,2,5,59.176902479259134,8850,-1,-1,-1,-1,0.30452919006347656
SciPyDE,10,3,5,-490.84116489582027,6900,1802,1802,1802,1802,0.29387903213500977
SciPyDE,10,4,5,-169.91615927533354,7200,2758,2758,2758,2758,0.24323678016662598
SciPyDE,10,5,5,-469.0317147780258,7650,641,641,641,641,0.2619364261627197
SciPyDE,10,1,5,-54.87334800130086,10425,4467,4467,4467,4467,0.35883545875549316
SciPyDE,10,2,5,59.176902479259134,8850,-1,-1,-1,-1,0.302095890045166
SciPyDE,10,3,5,-490.84116489582027,6900,1802,1802,1802,1802,0.23573732376098633
SciPyDE,10,4,5,-169.91615927533354,7200,2758,2758,2758,2758,0.24276065826416016
SciPyDE,10,5,5,-469.0317147780258,7650,641,641,641,641,0.2669243812561035
SciPyDE,11,1,5,76.37055792811582,6450,-1,-1,-1,-1,0.22811555862426758
SciPyDE,11,2,5,-22.50199543825726,6750,724,724,724,724,0.23783421516418457
SciPyDE,11,3,5,13.664038518091468,6825,-1,-1,-1,-1,0.23739862442016602
SciPyDE,11,4,5,937.996054029997,5100,-1,-1,-1,-1,0.17554450035095215
SciPyDE,11,5,5,-78.67346444226565,6300,476,476,476,476,0.21332025527954102
SciPyDE,11,1,5,76.37055792811582,6450,-1,-1,-1,-1,0.22249484062194824
SciPyDE,11,2,5,-22.50199543825726,6750,724,724,724,724,0.22672104835510254
SciPyDE,11,3,5,13.664038518091468,6825,-1,-1,-1,-1,0.22852087020874023
SciPyDE,11,4,5,937.996054029997,5100,-1,-1,-1,-1,0.17339801788330078
SciPyDE,11,5,5,-78.67346444226565,6300,476,476,476,476,0.21149134635925293
SciPyDE,11,1,5,76.37055792811582,6450,-1,-1,-1,-1,0.22064757347106934
SciPyDE,11,2,5,-22.50199543825726,6750,724,724,724,724,0.22495317459106445
SciPyDE,11,3,5,13.664038518091468,6825,-1,-1,-1,-1,0.2298297882080078
SciPyDE,11,4,5,937.996054029997,5100,-1,-1,-1,-1,0.17142105102539062
SciPyDE,11,5,5,-78.67346444226565,6300,476,476,476,476,0.21051502227783203
SciPyDE,12,1,5,-620.5291654150519,6825,2586,2586,2586,2586,0.22817540168762207
SciPyDE,12,2,5,-254.68458272363983,7425,3442,3442,3442,3442,0.25103306770324707
SciPyDE,12,3,5,56.67725218298698,8625,-1,-1,-1,-1,0.3002328872680664
SciPyDE,12,4,5,-18.086767227826304,10500,4903,4903,4903,4903,0.3569936752319336
SciPyDE,12,5,5,38.054510918300856,12600,-1,-1,-1,-1,0.4474148750305176
SciPyDE,12,1,5,-620.5291654150519,6825,2586,2586,2586,2586,0.23852753639221191
SciPyDE,12,2,5,-254.68458272363983,7425,3442,3442,3442,3442,0.24790596961975098
SciPyDE,12,3,5,56.67725218298698,8625,-1,-1,-1,-1,0.291658878326416
SciPyDE,12,4,5,-18.086767227826304,10500,4903,4903,4903,4903,0.35541462898254395
SciPyDE,12,5,5,38.054510918300856,12600,-1,-1,-1,-1,0.43418192863464355
SciPyDE,12,1,5,-620.5291654150519,6825,2586,2586,2586,2586,0.23831462860107422
SciPyDE,12,2,5,-254.68458272363983,7425,3442,3442,3442,3442,0.25029587745666504
SciPyDE,12,3,5,56.67725218298698,8625,-1,-1,-1,-1,0.29071855545043945
SciPyDE,12,4,5,-18.086767227826304,10500,4903,4903,4903,4903,0.3769402503967285
SciPyDE,12,5,5,38.054510918300856,12600,-1,-1,-1,-1,0.4392123222351074
SciPyDE,13,1,5,30.185797099270317,6975,-1,-1,-1,-1,0.2337038516998291
SciPyDE,13,2,5,-51.48597782987671,6000,1380,1380,1380,1380,0.20458459854125977
SciPyDE,13,3,5,-277.6536319000247,3600,239,239,239,239,0.12118315696716309
SciPyDE,13,4,5,938.7258659058948,3000,-1,-1,-1,-1,0.10231208801269531
SciPyDE,13,5,5,114.0305401195778,6000,-1,-1,-1,-1,0.20136475563049316
SciPyDE,13,1,5,30.185797099270317,6975,-1,-1,-1,-1,0.23637700080871582
SciPyDE,13,2,5,-51.48597782987671,6000,1380,1380,1380,1380,0.20640921592712402
SciPyDE,13,3,5,-277.6536319000247,3600,239,239,239,239,0.12280845642089844
SciPyDE,13,4,5,938.7258659058948,3000,-1,-1,-1,-1,0.10181069374084473
SciPyDE,13,5,5,114.0305401195778,6000,-1,-1,-1,-1,0.2013566493988037
SciPyDE,13,1,5,30.185797099270317,6975,-1,-1,-1,-1,0.23807835578918457
SciPyDE,13,2,5,-51.48597782987671,6000,1380,1380,1380,1380,0.2073054313659668
SciPyDE,13,3,5,-277.6536319000247,3600,239,239,239,239,0.12516570091247559
SciPyDE,13,4,5,938.7258659058948,3000,-1,-1,-1,-1,0.10316967964172363
SciPyDE,13,5,5,114.0305401195778,6000,-1,-1,-1,-1,0.20240521430969238
SciPyDE,14,1,5,-52.24086107671628,1050,2,2,2,2,0.035099029541015625
SciPyDE,14,2,5,-179.12532206321944,825,1,1,1,1,0.027966737747192383
SciPyDE,14,3,5,77.50646532161981,900,-1,-1,-1,-1,0.030887126922607422
SciPyDE,14,4,5,40.04663838145086,1200,-1,-1,-1,-1,0.04046034812927246
SciPyDE,14,5,5,-56.57168401576818,900,3,3,3,3,0.030340909957885742
SciPyDE,14,1,5,-52.24086107671628,1050,2,2,2,2,0.0367588996887207
SciPyDE,14,2,5,-179.12532206321944,825,1,1,1,1,0.02798151969909668
SciPyDE,14,3,5,77.50646532161981,900,-1,-1,-1,-1,0.03032374382019043
SciPyDE,14,4,5,40.04663838145086,1200,-1,-1,-1,-1,0.04234790802001953
SciPyDE,14,5,5,-56.57168401576818,900,3,3,3,3,0.03165721893310547
SciPyDE,14,1,5,-52.24086107671628,1050,2,2,2,2,0.03857135772705078
SciPyDE,14,2,5,-179.12532206321944,825,1,1,1,1,0.028458595275878906
SciPyDE,14,3,5,77.50646532161981,900,-1,-1,-1,-1,0.03085494041442871
SciPyDE,14,4,5,40.04663838145086,1200,-1,-1,-1,-1,0.04095029830932617
SciPyDE,14,5,5,-56.57168401576818,900,3,3,3,3,0.030524730682373047
SciPyDE,15,1,5,1011.2416400577736,1275,-1,-1,-1,-1,0.04542708396911621
SciPyDE,15,2,5,70.03878823097916,16275,-1,-1,-1,-1,0.5631258487701416
SciPyDE,15,3,5,-46.22202034173209,18975,199,199,199,199,0.713367223739624
SciPyDE,15,4,5,27.46276810509468,14550,-1,-1,-1,-1,0.5124936103820801
SciPyDE,15,5,5,-99.76997177992912,14250,8,8,8,8,0.496553897857666
SciPyDE,15,1,5,1011.2416400577736,1275,-1,-1,-1,-1,0.04535269737243652
SciPyDE,15,2,5,70.03878823097916,16275,-1,-1,-1,-1,0.5655660629272461
SciPyDE,15,3,5,-46.22202034173209,18975,199,199,199,199,0.6714305877685547
SciPyDE,15,4,5,27.46276810509468,14550,-1,-1,-1,-1,0.5191857814788818
SciPyDE,15,5,5,-99.76997177992912,14250,8,8,8,8,0.49353885650634766
SciPyDE,15,1,5,1011.2416400577736,1275,-1,-1,-1,-1,0.04369711875915527
SciPyDE,15,2,5,70.03878823097916,16275,-1,-1,-1,-1,0.5604465007781982
SciPyDE,15,3,5,-46.22202034173209,18975,199,199,199,199,0.6613872051239014
SciPyDE,15,4,5,27.46276810509468,14550,-1,-1,-1,-1,0.5114500522613525
SciPyDE,15,5,5,-99.76997177992912,14250,8,8,8,8,0.49688124656677246
SciPyDE,16,1,5,72.37724467262532,20025,-1,-1,-1,-1,0.7303521633148193
SciPyDE,16,2,5,-351.4095475822212,14400,1,1,1,1,0.5275015830993652
SciPyDE,16,3,5,99.27750697685089,14025,-1,-1,-1,-1,0.5007600784301758
SciPyDE,16,4,5,-514.1959700658109,7125,1,1,1,1,0.25660133361816406
SciPyDE,16,5,5,-56.552266881159,20025,1,1,1,1,0.7080197334289551
SciPyDE,16,1,5,72.37724467262532,20025,-1,-1,-1,-1,0.7120819091796875
SciPyDE,16,2,5,-351.4095475822212,14400,1,1,1,1,0.5171060562133789
SciPyDE,16,3,5,99.27750697685089,14025,-1,-1,-1,-1,0.5022299289703369
SciPyDE,16,4,5,-514.1959700658109,7125,1,1,1,1,0.2569887638092041
SciPyDE,16,5,5,-56.552266881159,20025,1,1,1,1,0.6892960071563721
SciPyDE,16,1,5,72.37724467262532,20025,-1,-1,-1,-1,0.6888918876647949
SciPyDE,16,2,5,-351.4095475822212,14400,1,1,1,1,0.526059627532959
SciPyDE,16,3,5,99.27750697685089,14025,-1,-1,-1,-1,0.4893660545349121
SciPyDE,16,4,5,-514.1959700658109,7125,1,1,1,1,0.2468276023864746
SciPyDE,16,5,5,-56.552266881159,20025,1,1,1,1,0.7548408508300781
SciPyDE,17,1,5,-16.800714910259366,3150,8,8,8,8,0.10626769065856934
SciPyDE,17,2,5,19.05359282691919,2550,-1,-1,-1,-1,0.09111571311950684
SciPyDE,17,3,5,274.7505660842354,450,-1,-1,-1,-1,0.01594710350036621
SciPyDE,17,4,5,37.49864050176,1875,-1,-1,-1,-1,0.06531405448913574
SciPyDE,17,5,5,-146.66499745268345,900,1,1,1,1,0.03145742416381836
SciPyDE,17,1,5,-16.800714910259366,3150,8,8,8,8,0.11302542686462402
SciPyDE,17,2,5,19.05359282691919,2550,-1,-1,-1,-1,0.0896291732788086
SciPyDE,17,3,5,274.7505660842354,450,-1,-1,-1,-1,0.015768766403198242
SciPyDE,17,4,5,37.49864050176,1875,-1,-1,-1,-1,0.0717308521270752
SciPyDE,17,5,5,-146.66499745268345,900,1,1,1,1,0.030376434326171875
SciPyDE,17,1,5,-16.800714910259366,3150,8,8,8,8,0.10701417922973633
SciPyDE,17,2,5,19.05359282691919,2550,-1,-1,-1,-1,0.08646726608276367
SciPyDE,17,3,5,274.7505660842354,450,-1,-1,-1,-1,0.014930009841918945
SciPyDE,17,4,5,37.49864050176,1875,-1,-1,-1,-1,0.06374526023864746
SciPyDE,17,5,5,-146.66499745268345,900,1,1,1,1,0.030071496963500977
SciPyDE,18,1,5,-16.805699125390635,6075,46,46,46,46,0.2097029685974121
SciPyDE,18,2,5,18.9586824011619,5400,-1,-1,-1,-1,0.1822645664215088
SciPyDE,18,3,5,276.90860717083945,1125,-1,-1,-1,-1,0.03778529167175293
SciPyDE,18,4,5,37.623794528127995,3750,-1,-1,-1,-1,0.13020777702331543
SciPyDE,18,5,5,-147.16772236516,2175,2,2,2,2,0.07259130477905273
SciPyDE,18,1,5,-16.805699125390635,6075,46,46,46,46,0.20722103118896484
SciPyDE,18,2,5,18.9586824011619,5400,-1,-1,-1,-1,0.1815016269683838
SciPyDE,18,3,5,276.90860717083945,1125,-1,-1,-1,-1,0.03743720054626465
SciPyDE,18,4,5,37.623794528127995,3750,-1,-1,-1,-1,0.12908554077148438
SciPyDE,18,5,5,-147.16772236516,2175,2,2,2,2,0.07346582412719727
SciPyDE,18,1,5,-16.805699125390635,6075,46,46,46,46,0.20286870002746582
SciPyDE,18,2,5,18.9586824011619,5400,-1,-1,-1,-1,0.18064665794372559
SciPyDE,18,3,5,276.90860717083945,1125,-1,-1,-1,-1,0.03752493858337402
SciPyDE,18,4,5,37.623794528127995,3750,-1,-1,-1,-1,0.12462639808654785
SciPyDE,18,5,5,-147.16772236516,2175,2,2,2,2,0.07179427146911621
SciPyDE,19,1,5,-101.12994932056132,8025,1,1,1,1,0.26585960388183594
SciPyDE,19,2,5,72.06112446996588,20025,-1,-1,-1,-1,0.6644744873046875
SciPyDE,19,3,5,216.87180389774431,1650,-1,-1,-1,-1,0.05580449104309082
SciPyDE,19,4,5,-58.079898252797335,20025,2,2,2,2,0.6579875946044922
SciPyDE,19,5,5,-609.1859817358785,450,1,1,1,1,0.0180511474609375
SciPyDE,19,1,5,-101.12994932056132,8025,1,1,1,1,0.2690286636352539
SciPyDE,19,2,5,72.06112446996588,20025,-1,-1,-1,-1,0.6692490577697754
SciPyDE,19,3,5,216.87180389774431,1650,-1,-1,-1,-1,0.05760836601257324
SciPyDE,19,4,5,-58.079898252797335,20025,2,2,2,2,0.6871769428253174
SciPyDE,19,5,5,-609.1859817358785,450,1,1,1,1,0.014297723770141602
SciPyDE,19,1,5,-101.12994932056132,8025,1,1,1,1,0.2619051933288574
SciPyDE,19,2,5,72.06112446996588,20025,-1,-1,-1,-1,0.6564908027648926
SciPyDE,19,3,5,216.87180389774431,1650,-1,-1,-1,-1,0.05620431900024414
SciPyDE,19,4,5,-58.079898252797335,20025,2,2,2,2,0.6537148952484131
SciPyDE,19,5,5,-609.1859817358785,450,1,1,1,1,0.015684843063354492
SciPyDE,20,1,5,-544.5830771218202,1875,160,160,160,160,0.0656583309173584
SciPyDE,20,2,5,1001.3177712469737,1575,-1,-1,-1,-1,0.05686545372009277
